unique_word_id,word,frequency,posterior_probability
3703,vietnamese,1,3.4298257648511456e-05
3704,maturation,1,3.4298257648511456e-05
3705,sharpening,1,3.4298257648511456e-05
3706,imperatives,1,3.4298257648511456e-05
3707,qualitative,1,3.4298257648511456e-05
3708,flux,1,3.4298257648511456e-05
3709,perceptions,1,3.4298257648511456e-05
3710,coercion,1,3.4298257648511456e-05
3711,vulnerabilities,1,3.4298257648511456e-05
3712,durable,1,3.4298257648511456e-05
3713,erstwhile,1,3.4298257648511456e-05
3714,impetus,1,3.4298257648511456e-05
3715,elevation,1,3.4298257648511456e-05
3716,institutionalised,1,3.4298257648511456e-05
3717,pillar,1,3.4298257648511456e-05
3718,backbone,1,3.4298257648511456e-05
3719,symbolic,1,3.4298257648511456e-05
3720,corvette,1,3.4298257648511456e-05
3721,ins,1,3.4298257648511456e-05
3722,kirpan,1,3.4298257648511456e-05
3723,debates,1,3.4298257648511456e-05
3724,shipment,1,3.4298257648511456e-05
3725,supersonic,1,3.4298257648511456e-05
3726,cruise,1,3.4298257648511456e-05
3727,deterrence,1,3.4298257648511456e-05
3728,calculation,1,3.4298257648511456e-05
3729,enhancement,1,3.4298257648511456e-05
3730,acquiring,1,3.4298257648511456e-05
3731,target,1,3.4298257648511456e-05
3732,underscoring,1,3.4298257648511456e-05
3733,untapped,1,3.4298257648511456e-05
3734,resilience,1,3.4298257648511456e-05
3735,payment,1,3.4298257648511456e-05
3736,association,1,3.4298257648511456e-05
3737,scaling,1,3.4298257648511456e-05
3738,reliance,1,3.4298257648511456e-05
3739,ramifications,1,3.4298257648511456e-05
3740,forms,1,3.4298257648511456e-05
3741,component,1,3.4298257648511456e-05
3742,minilateral,1,3.4298257648511456e-05
3743,balancing,1,3.4298257648511456e-05
3744,australia,1,3.4298257648511456e-05
3745,contribute,1,3.4298257648511456e-05
3746,normative,1,3.4298257648511456e-05
3747,combat,1,3.4298257648511456e-05
3748,explicit,1,3.4298257648511456e-05
3749,underscores,1,3.4298257648511456e-05
3750,centrality,1,3.4298257648511456e-05
3751,linchpin,1,3.4298257648511456e-05
3752,characterised,1,3.4298257648511456e-05
3753,hedging,1,3.4298257648511456e-05
3754,multipronged,1,3.4298257648511456e-05
3755,shaping,1,3.4298257648511456e-05
3756,architectures,1,3.4298257648511456e-05
3757,securitised,1,3.4298257648511456e-05
3758,gaps,1,3.4298257648511456e-05
3759,vein,1,3.4298257648511456e-05
3760,resolving,1,3.4298257648511456e-05
3761,involvement,1,3.4298257648511456e-05
3762,embedded,1,3.4298257648511456e-05
3763,functional,1,3.4298257648511456e-05
3764,heats,1,3.4298257648511456e-05
3765,marking,1,3.4298257648511456e-05
3766,mature,1,3.4298257648511456e-05
3767,multifaceted,1,3.4298257648511456e-05
3768,reshaping,1,3.4298257648511456e-05
3769,understandable,1,3.4298257648511456e-05
3770,symmetry,1,3.4298257648511456e-05
3771,rings,1,3.4298257648511456e-05
3772,hollow,1,3.4298257648511456e-05
3773,establishment,1,3.4298257648511456e-05
3774,lavish,1,3.4298257648511456e-05
3775,gopalaswamy,1,3.4298257648511456e-05
3776,relook,1,3.4298257648511456e-05
3777,acted,1,3.4298257648511456e-05
3778,appropriately,1,3.4298257648511456e-05
3779,view,1,3.4298257648511456e-05
3780,unwarranted,1,3.4298257648511456e-05
3781,cynicism,1,3.4298257648511456e-05
3782,comfortably,1,3.4298257648511456e-05
3783,improper,1,3.4298257648511456e-05
3784,furnish,1,3.4298257648511456e-05
3785,admittedly,1,3.4298257648511456e-05
3786,lacked,1,3.4298257648511456e-05
3787,ordained,1,3.4298257648511456e-05
3788,forum,1,3.4298257648511456e-05
3789,preclude,1,3.4298257648511456e-05
3790,ascertaining,1,3.4298257648511456e-05
3791,strictly,1,3.4298257648511456e-05
3792,adhered,1,3.4298257648511456e-05
3793,commands,1,3.4298257648511456e-05
3794,bhim,1,3.4298257648511456e-05
3795,betka,1,3.4298257648511456e-05
3796,ujjain,1,3.4298257648511456e-05
3797,lived,1,3.4298257648511456e-05
3798,prehistoric,1,3.4298257648511456e-05
3799,fruits,1,3.4298257648511456e-05
3800,hunted,1,3.4298257648511456e-05
3801,tiny,1,3.4298257648511456e-05
3802,pigs,1,3.4298257648511456e-05
3803,artifacts,1,3.4298257648511456e-05
3804,archaeologists,1,3.4298257648511456e-05
3805,vikram,1,3.4298257648511456e-05
3806,wakankar,1,3.4298257648511456e-05
3807,bags,1,3.4298257648511456e-05
3808,heads,1,3.4298257648511456e-05
3809,plains,1,3.4298257648511456e-05
3810,malwa,1,3.4298257648511456e-05
3811,dynamic,1,3.4298257648511456e-05
3812,static,1,3.4298257648511456e-05
3813,emergence,1,3.4298257648511456e-05
3814,influenced,1,3.4298257648511456e-05
3815,pottery,1,3.4298257648511456e-05
3816,drawings,1,3.4298257648511456e-05
3817,cave,1,3.4298257648511456e-05
3818,palaeolithic,1,3.4298257648511456e-05
3819,caves,1,3.4298257648511456e-05
3820,rocky,1,3.4298257648511456e-05
3821,terrain,1,3.4298257648511456e-05
3822,calcutta,1,3.4298257648511456e-05
3823,mass,1,3.4298257648511456e-05
3824,domiciled,1,3.4298257648511456e-05
3825,evening,1,3.4298257648511456e-05
3826,wellington,1,3.4298257648511456e-05
3827,branch,1,3.4298257648511456e-05
3828,speakers,1,3.4298257648511456e-05
3829,dwelt,1,3.4298257648511456e-05
3830,names,1,3.4298257648511456e-05
3831,exclusiveness,1,3.4298257648511456e-05
3832,compete,1,3.4298257648511456e-05
3833,length,1,3.4298257648511456e-05
3834,insistent,1,3.4298257648511456e-05
3835,looks,1,3.4298257648511456e-05
3836,chepauk,1,3.4298257648511456e-05
3837,super,1,3.4298257648511456e-05
3838,podu,1,3.4298257648511456e-05
3839,premier,1,3.4298257648511456e-05
3840,flooded,1,3.4298257648511456e-05
3841,celebrate,1,3.4298257648511456e-05
3842,blowing,1,3.4298257648511456e-05
3843,symbol,1,3.4298257648511456e-05
3844,watched,1,3.4298257648511456e-05
3845,cup,1,3.4298257648511456e-05
3846,irritating,1,3.4298257648511456e-05
3847,vuvuzelas,1,3.4298257648511456e-05
3848,relentless,1,3.4298257648511456e-05
3849,complained,1,3.4298257648511456e-05
3850,commentary,1,3.4298257648511456e-05
3851,inaudible,1,3.4298257648511456e-05
3852,prompting,1,3.4298257648511456e-05
3853,broadcasters,1,3.4298257648511456e-05
3854,audio,1,3.4298257648511456e-05
3855,filters,1,3.4298257648511456e-05
3856,whistles,1,3.4298257648511456e-05
3857,comparably,1,3.4298257648511456e-05
3858,terrible,1,3.4298257648511456e-05
3859,annoyance,1,3.4298257648511456e-05
3860,blast,1,3.4298257648511456e-05
3861,michigan,1,3.4298257648511456e-05
3862,cricket,1,3.4298257648511456e-05
3863,rousing,1,3.4298257648511456e-05
3864,tolerated,1,3.4298257648511456e-05
3865,forayed,1,3.4298257648511456e-05
3866,vocabulary,1,3.4298257648511456e-05
3867,deleterious,1,3.4298257648511456e-05
3868,recording,1,3.4298257648511456e-05
3869,prescribed,1,3.4298257648511456e-05
3870,ills,1,3.4298257648511456e-05
3871,maximum,1,3.4298257648511456e-05
3872,moradabad,1,3.4298257648511456e-05
3873,metros,1,3.4298257648511456e-05
3874,meaningfully,1,3.4298257648511456e-05
3875,hindi,1,3.4298257648511456e-05
3876,belt,1,3.4298257648511456e-05
3877,northeast,1,3.4298257648511456e-05
3878,profiles,1,3.4298257648511456e-05
3879,measuring,1,3.4298257648511456e-05
3880,civic,1,3.4298257648511456e-05
3881,policing,1,3.4298257648511456e-05
3882,permissions,1,3.4298257648511456e-05
3883,runs,1,3.4298257648511456e-05
3884,spend,1,3.4298257648511456e-05
3885,attract,1,3.4298257648511456e-05
3886,criminal,1,3.4298257648511456e-05
3887,liability,1,3.4298257648511456e-05
3888,excess,1,3.4298257648511456e-05
3889,induced,1,3.4298257648511456e-05
3890,settings,1,3.4298257648511456e-05
3891,puducherry,1,3.4298257648511456e-05
3892,pooled,1,3.4298257648511456e-05
3893,estimate,1,3.4298257648511456e-05
3894,meta,1,3.4298257648511456e-05
3895,analysis,1,3.4298257648511456e-05
3896,cohorts,1,3.4298257648511456e-05
3897,ranks,1,3.4298257648511456e-05
3898,environmental,1,3.4298257648511456e-05
3899,disability,1,3.4298257648511456e-05
3900,adjusted,1,3.4298257648511456e-05
3901,synthesis,1,3.4298257648511456e-05
3902,traffic,1,3.4298257648511456e-05
3903,loud,1,3.4298257648511456e-05
3904,disrupt,1,3.4298257648511456e-05
3905,cortisol,1,3.4298257648511456e-05
3906,blood,1,3.4298257648511456e-05
3907,endothelial,1,3.4298257648511456e-05
3908,dysfunction,1,3.4298257648511456e-05
3909,impair,1,3.4298257648511456e-05
3910,cognition,1,3.4298257648511456e-05
3911,airports,1,3.4298257648511456e-05
3912,arterial,1,3.4298257648511456e-05
3913,densely,1,3.4298257648511456e-05
3914,packed,1,3.4298257648511456e-05
3915,acoustics,1,3.4298257648511456e-05
3916,sensitive,1,3.4298257648511456e-05
3917,mitigate,1,3.4298257648511456e-05
3918,looser,1,3.4298257648511456e-05
3919,fixture,1,3.4298257648511456e-05
3920,react,1,3.4298257648511456e-05
3921,enforced,1,3.4298257648511456e-05
3922,penalties,1,3.4298257648511456e-05
3923,worst,1,3.4298257648511456e-05
3924,politicians,1,3.4298257648511456e-05
3925,religious,1,3.4298257648511456e-05
3926,cultural,1,3.4298257648511456e-05
3927,observances,1,3.4298257648511456e-05
3928,permit,1,3.4298257648511456e-05
3929,pm,1,3.4298257648511456e-05
3930,festive,1,3.4298257648511456e-05
3931,routinely,1,3.4298257648511456e-05
3932,exceed,1,3.4298257648511456e-05
3933,decibel,1,3.4298257648511456e-05
3934,plonked,1,3.4298257648511456e-05
3935,sometimes,1,3.4298257648511456e-05
3936,organise,1,3.4298257648511456e-05
3937,festival,1,3.4298257648511456e-05
3938,procession,1,3.4298257648511456e-05
3939,observe,1,3.4298257648511456e-05
3940,faithful,1,3.4298257648511456e-05
3941,imagination,1,3.4298257648511456e-05
3942,presented,1,3.4298257648511456e-05
3943,unencumbered,1,3.4298257648511456e-05
3944,compromises,1,3.4298257648511456e-05
3945,respects,1,3.4298257648511456e-05
3946,relax,1,3.4298257648511456e-05
3947,mukunth,1,3.4298257648511456e-05
3948,nanisetti,1,3.4298257648511456e-05
3949,offences,1,3.4298257648511456e-05
3950,sai,1,3.4298257648511456e-05
3951,bhagirath,1,3.4298257648511456e-05
3952,bandi,1,3.4298257648511456e-05
3953,item,1,3.4298257648511456e-05
3954,probe,1,3.4298257648511456e-05
3955,journalist,1,3.4298257648511456e-05
3956,detained,1,3.4298257648511456e-05
3957,consequence,1,3.4298257648511456e-05
3958,vicious,1,3.4298257648511456e-05
3959,booked,1,3.4298257648511456e-05
3960,ips,1,3.4298257648511456e-05
3961,undercover,1,3.4298257648511456e-05
3962,busy,1,3.4298257648511456e-05
3963,city,1,3.4298257648511456e-05
3964,junction,1,3.4298257648511456e-05
3965,066,1,3.4298257648511456e-05
3966,incidents,1,3.4298257648511456e-05
3967,mainstreamed,1,3.4298257648511456e-05
3968,sexism,1,3.4298257648511456e-05
3969,ranging,1,3.4298257648511456e-05
3970,staring,1,3.4298257648511456e-05
3971,stalking,1,3.4298257648511456e-05
3972,sexist,1,3.4298257648511456e-05
3973,workplace,1,3.4298257648511456e-05
3974,opened,1,3.4298257648511456e-05
3975,seriousness,1,3.4298257648511456e-05
3976,dealing,1,3.4298257648511456e-05
3977,bot,1,3.4298257648511456e-05
3978,baiting,1,3.4298257648511456e-05
3979,justifying,1,3.4298257648511456e-05
3980,rapists,1,3.4298257648511456e-05
3981,molesters,1,3.4298257648511456e-05
3982,spite,1,3.4298257648511456e-05
3983,complaint,1,3.4298257648511456e-05
3984,lodged,1,3.4298257648511456e-05
3985,rub,1,3.4298257648511456e-05
3986,powerless,1,3.4298257648511456e-05
3987,surfaced,1,3.4298257648511456e-05
3988,compulsions,1,3.4298257648511456e-05
3989,walk,1,3.4298257648511456e-05
3990,talk,1,3.4298257648511456e-05
3991,strike,1,3.4298257648511456e-05
3992,safeguarding,1,3.4298257648511456e-05
3993,curbing,1,3.4298257648511456e-05
3994,targeting,1,3.4298257648511456e-05
3995,speed,1,3.4298257648511456e-05
3996,anonymity,1,3.4298257648511456e-05
3997,unfolds,1,3.4298257648511456e-05
3998,positions,1,3.4298257648511456e-05
3999,visibility,1,3.4298257648511456e-05
4000,orchestrated,1,3.4298257648511456e-05
4001,laced,1,3.4298257648511456e-05
4002,sexualised,1,3.4298257648511456e-05
4003,slurs,1,3.4298257648511456e-05
4004,threats,1,3.4298257648511456e-05
4005,disinformation,1,3.4298257648511456e-05
4006,reputational,1,3.4298257648511456e-05
4007,affect,1,3.4298257648511456e-05
4008,mental,1,3.4298257648511456e-05
4009,professional,1,3.4298257648511456e-05
4010,bots,1,3.4298257648511456e-05
4011,anonymous,1,3.4298257648511456e-05
4012,accounts,1,3.4298257648511456e-05
4013,harder,1,3.4298257648511456e-05
4014,cyber,1,3.4298257648511456e-05
4015,trace,1,3.4298257648511456e-05
4016,mover,1,3.4298257648511456e-05
4017,fields,1,3.4298257648511456e-05
4018,handles,1,3.4298257648511456e-05
4019,invoked,1,3.4298257648511456e-05
4020,dreaded,1,3.4298257648511456e-05
4021,unlawful,1,3.4298257648511456e-05
4022,uapa,1,3.4298257648511456e-05
4023,details,1,3.4298257648511456e-05
4024,handle,1,3.4298257648511456e-05
4025,allegedly,1,3.4298257648511456e-05
4026,sharing,1,3.4298257648511456e-05
4027,misinformation,1,3.4298257648511456e-05
4028,approving,1,3.4298257648511456e-05
4029,arrests,1,3.4298257648511456e-05
4030,instituting,1,3.4298257648511456e-05
4031,stepping,1,3.4298257648511456e-05
4032,servant,1,3.4298257648511456e-05
4033,undermined,1,3.4298257648511456e-05
4034,smear,1,3.4298257648511456e-05
4035,bureaucracy,1,3.4298257648511456e-05
4036,background,1,3.4298257648511456e-05
4037,complainants,1,3.4298257648511456e-05
4038,ride,1,3.4298257648511456e-05
4039,cresting,1,3.4298257648511456e-05
4040,wave,1,3.4298257648511456e-05
4041,demographic,1,3.4298257648511456e-05
4042,dividend,1,3.4298257648511456e-05
4043,recedes,1,3.4298257648511456e-05
4044,critically,1,3.4298257648511456e-05
4045,surveys,1,3.4298257648511456e-05
4046,utilises,1,3.4298257648511456e-05
4047,dataset,1,3.4298257648511456e-05
4048,tracks,1,3.4298257648511456e-05
4049,enrolled,1,3.4298257648511456e-05
4050,uniformly,1,3.4298257648511456e-05
4051,windows,1,3.4298257648511456e-05
4052,possibly,1,3.4298257648511456e-05
4053,internet,1,3.4298257648511456e-05
4054,duration,1,3.4298257648511456e-05
4055,fell,1,3.4298257648511456e-05
4056,naturally,1,3.4298257648511456e-05
4057,attained,1,3.4298257648511456e-05
4058,diverge,1,3.4298257648511456e-05
4059,below,1,3.4298257648511456e-05
4060,hovers,1,3.4298257648511456e-05
4061,noticeable,1,3.4298257648511456e-05
4062,discontinues,1,3.4298257648511456e-05
4063,composed,1,3.4298257648511456e-05
4064,disinterest,1,3.4298257648511456e-05
4065,contributing,1,3.4298257648511456e-05
4066,troubling,1,3.4298257648511456e-05
4067,employs,1,3.4298257648511456e-05
4068,aser,1,3.4298257648511456e-05
4069,math,1,3.4298257648511456e-05
4070,dimensions,1,3.4298257648511456e-05
4071,favouring,1,3.4298257648511456e-05
4072,disappears,1,3.4298257648511456e-05
4073,perform,1,3.4298257648511456e-05
4074,division,1,3.4298257648511456e-05
4075,correctly,1,3.4298257648511456e-05
4076,uncomfortable,1,3.4298257648511456e-05
4077,confirming,1,3.4298257648511456e-05
4078,pattern,1,3.4298257648511456e-05
4079,focusing,1,3.4298257648511456e-05
4080,removing,1,3.4298257648511456e-05
4081,default,1,3.4298257648511456e-05
4082,exposing,1,3.4298257648511456e-05
4083,ostensibly,1,3.4298257648511456e-05
4084,inspire,1,3.4298257648511456e-05
4085,supplemented,1,3.4298257648511456e-05
4086,identifying,1,3.4298257648511456e-05
4087,employers,1,3.4298257648511456e-05
4088,prospective,1,3.4298257648511456e-05
4089,graduates,1,3.4298257648511456e-05
4090,smoother,1,3.4298257648511456e-05
4091,tempting,1,3.4298257648511456e-05
4092,motivational,1,3.4298257648511456e-05
4093,motivated,1,3.4298257648511456e-05
4094,assistant,1,3.4298257648511456e-05
4095,digitise,1,3.4298257648511456e-05
4096,surya,1,3.4298257648511456e-05
4097,kant,1,3.4298257648511456e-05
4098,powered,1,3.4298257648511456e-05
4099,chatbot,1,3.4298257648511456e-05
4100,trail,1,3.4298257648511456e-05
4101,dispute,1,3.4298257648511456e-05
4102,litigant,1,3.4298257648511456e-05
4103,appeals,1,3.4298257648511456e-05
4104,easier,1,3.4298257648511456e-05
4105,documents,1,3.4298257648511456e-05
4106,manual,1,3.4298257648511456e-05
4107,verification,1,3.4298257648511456e-05
4108,subordinate,1,3.4298257648511456e-05
4109,succeeds,1,3.4298257648511456e-05
4110,administrators,1,3.4298257648511456e-05
4111,procedural,1,3.4298257648511456e-05
4112,bottlenecks,1,3.4298257648511456e-05
4113,users,1,3.4298257648511456e-05
4114,lists,1,3.4298257648511456e-05
4115,orders,1,3.4298257648511456e-05
4116,frequently,1,3.4298257648511456e-05
4117,rollout,1,3.4298257648511456e-05
4118,interoperability,1,3.4298257648511456e-05
4119,restricting,1,3.4298257648511456e-05
4120,information,1,3.4298257648511456e-05
4121,skilling,1,3.4298257648511456e-05
4122,fingerprint,1,3.4298257648511456e-05
4123,bears,1,3.4298257648511456e-05
4124,misuse,1,3.4298257648511456e-05
4125,introduction,1,3.4298257648511456e-05
4126,lawyers,1,3.4298257648511456e-05
4127,scanners,1,3.4298257648511456e-05
4128,cloud,1,3.4298257648511456e-05
4129,backup,1,3.4298257648511456e-05
4130,options,1,3.4298257648511456e-05
4131,updated,1,3.4298257648511456e-05
4132,metropolitan,1,3.4298257648511456e-05
4133,corporate,1,3.4298257648511456e-05
4134,taluka,1,3.4298257648511456e-05
4135,middlemen,1,3.4298257648511456e-05
4136,litigants,1,3.4298257648511456e-05
4137,layer,1,3.4298257648511456e-05
4138,unregulated,1,3.4298257648511456e-05
4139,assistants,1,3.4298257648511456e-05
4140,capabilities,1,3.4298257648511456e-05
4141,jan,1,3.4298257648511456e-05
4142,exclude,1,3.4298257648511456e-05
4143,typing,1,3.4298257648511456e-05
4144,menus,1,3.4298257648511456e-05
4145,biased,1,3.4298257648511456e-05
4146,bail,1,3.4298257648511456e-05
4147,generally,1,3.4298257648511456e-05
4148,substantive,1,3.4298257648511456e-05
4149,reasoning,1,3.4298257648511456e-05
4150,suvas,1,3.4298257648511456e-05
4151,supace,1,3.4298257648511456e-05
4152,precedents,1,3.4298257648511456e-05
4153,adopts,1,3.4298257648511456e-05
4154,tempted,1,3.4298257648511456e-05
4155,domains,1,3.4298257648511456e-05
4156,destruction,1,3.4298257648511456e-05
4157,surprise,1,3.4298257648511456e-05
4158,setback,1,3.4298257648511456e-05
4159,defeats,1,3.4298257648511456e-05
4160,monday,1,3.4298257648511456e-05
4161,submissions,1,3.4298257648511456e-05
4162,tem,1,3.4298257648511456e-05
4163,karuppiah,1,3.4298257648511456e-05
4164,clarity,1,3.4298257648511456e-05
4165,ve,1,3.4298257648511456e-05
4166,tuesday,1,3.4298257648511456e-05
4167,sympathies,1,3.4298257648511456e-05
4168,lie,1,3.4298257648511456e-05
4169,publicly,1,3.4298257648511456e-05
4170,functionaries,1,3.4298257648511456e-05
4171,camp,1,3.4298257648511456e-05
4172,consent,1,3.4298257648511456e-05
4173,cites,1,3.4298257648511456e-05
4174,shiv,1,3.4298257648511456e-05
4175,sena,1,3.4298257648511456e-05
4176,argue,1,3.4298257648511456e-05
4177,cognisance,1,3.4298257648511456e-05
4178,bearer,1,3.4298257648511456e-05
4179,announcements,1,3.4298257648511456e-05
4180,nominee,1,3.4298257648511456e-05
4181,violate,1,3.4298257648511456e-05
4182,merge,1,3.4298257648511456e-05
4183,secures,1,3.4298257648511456e-05
4184,quit,1,3.4298257648511456e-05
4185,approved,1,3.4298257648511456e-05
4186,prabhakar,1,3.4298257648511456e-05
4187,advice,1,3.4298257648511456e-05
4188,merits,1,3.4298257648511456e-05
4189,whatever,1,3.4298257648511456e-05
4190,decides,1,3.4298257648511456e-05
4191,churn,1,3.4298257648511456e-05
4192,triumph,1,3.4298257648511456e-05
4193,extension,1,3.4298257648511456e-05
4194,continuity,1,3.4298257648511456e-05
4195,extant,1,3.4298257648511456e-05
4196,chinks,1,3.4298257648511456e-05
4197,aggravated,1,3.4298257648511456e-05
